Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771976887709,3228,3228,3228,3228,3228,3228,3228,3228,75.0759048461914,72.00012969970703,74.7320785522461,77.09730529785156,73.68212890625,72.17434692382813,76.9752197265625,74.05567932128906,76.075439453125,71.79180908203125,80.95238494873047,80,20,9.523809432983398,9.090909004211426,5,0,4.545454502105713,35.275596618652344,17179869184,0,12089065472,0
200,1771976887911,3228,3228,3228,3228,3228,3228,3228,3228,75.8629150390625,73.09442901611328,76.53199005126953,79.11687469482422,74.60215759277344,73.23485565185547,77.57240295410156,75.09440612792969,76.71135711669922,72.33604431152344,65,65,10,0,0,0,0,0,35.275596618652344,17179869184,0,12089720832,0
200,1771976888111,3228,3228,3228,3228,3228,3228,3228,3228,75.8629150390625,73.09442901611328,76.53199005126953,79.11687469482422,74.60215759277344,73.23485565185547,77.57240295410156,75.09440612792969,76.71135711669922,72.33604431152344,68.42105102539063,70,5,0,0,0,0,0,35.275596618652344,17179869184,0,12089966592,0
200,1771976888312,3228,3228,3228,3228,3228,3228,3228,3228,75.8629150390625,73.09442901611328,76.53199005126953,79.11687469482422,74.60215759277344,73.23485565185547,77.57240295410156,75.09440612792969,76.71135711669922,72.33604431152344,65,60.000003814697266,9.523809432983398,4.761904716491699,0,0,0,0,36.96075439453125,17179869184,0,12089966592,0
208,1771976888513,3228,3228,3228,3228,3228,3228,3228,3228,75.8629150390625,73.09442901611328,76.53199005126953,79.11687469482422,74.60215759277344,73.23485565185547,77.57240295410156,75.09440612792969,76.71135711669922,72.33604431152344,65,66.66667175292969,0,4.761904716491699,0,0,0,0,36.96075439453125,17179869184,0,12088688640,0
207,1771976888721,3228,3228,3228,3228,3228,3228,3228,3228,75.8629150390625,73.09442901611328,76.53199005126953,79.11687469482422,74.60215759277344,73.23485565185547,77.57240295410156,75.09440612792969,76.71135711669922,72.33604431152344,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,36.96075439453125,17179869184,0,12088901632,0
201,1771976888929,3228,3228,3228,3228,3228,3228,3228,3228,75.27336120605469,72.9175033569336,74.89029693603516,77.95269012451172,74.08614349365234,72.77515411376953,77.0355224609375,74.71052551269531,76.78567504882813,72.16315460205078,71.42857360839844,66.66667175292969,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,36.96075439453125,17179869184,0,12089409536,0
203,1771976889131,3228,3228,3228,3228,3228,3228,3228,3228,75.27336120605469,72.9175033569336,74.89029693603516,77.95269012451172,74.08614349365234,72.77515411376953,77.0355224609375,74.71052551269531,76.78567504882813,72.16315460205078,55,50,10,10,9.523809432983398,5,0,0,36.96075439453125,17179869184,0,12089475072,0
199,1771976889335,3228,3228,3228,3228,3228,3228,3228,3228,75.27336120605469,72.9175033569336,74.89029693603516,77.95269012451172,74.08614349365234,72.77515411376953,77.0355224609375,74.71052551269531,76.78567504882813,72.16315460205078,52.38095474243164,50,5,0,0,0,0,0,36.55268859863281,17179869184,0,12089114624,0
199,1771976889535,3228,3228,3228,3228,3228,3228,3228,3228,75.27336120605469,72.9175033569336,74.89029693603516,77.95269012451172,74.08614349365234,72.77515411376953,77.0355224609375,74.71052551269531,76.78567504882813,72.16315460205078,42.105262756347656,45.45454788208008,5,4.761904716491699,0,0,0,0,36.55268859863281,17179869184,0,12089180160,0
199,1771976889735,3228,3228,3228,3228,3228,3228,3228,3228,75.27336120605469,72.9175033569336,74.89029693603516,77.95269012451172,74.08614349365234,72.77515411376953,77.0355224609375,74.71052551269531,76.78567504882813,72.16315460205078,60.000003814697266,55,5,0,0,0,4.761904716491699,0,36.55268859863281,17179869184,0,12089245696,0
209,1771976889935,3228,3228,3228,3228,3228,3228,3228,3228,75.6211166381836,73.037841796875,75.1552505493164,78.02274322509766,74.24300384521484,72.69978332519531,77.41287231445313,74.73457336425781,76.91346740722656,72.13584899902344,45,47.36842346191406,5,0,0,0,0,0,36.55268859863281,17179869184,0,12089360384,0
209,1771976890145,3228,3228,3228,3228,3228,3228,3228,3228,75.6211166381836,73.037841796875,75.1552505493164,78.02274322509766,74.24300384521484,72.69978332519531,77.41287231445313,74.73457336425781,76.91346740722656,72.13584899902344,52.38095474243164,52.38095474243164,0,0,0,0,0,0,36.55268859863281,17179869184,0,12089507840,0
209,1771976890355,3228,3228,3228,3228,3228,3228,3228,3228,75.6211166381836,73.037841796875,75.1552505493164,78.02274322509766,74.24300384521484,72.69978332519531,77.41287231445313,74.73457336425781,76.91346740722656,72.13584899902344,52.38095474243164,50,9.090909004211426,4.545454502105713,0,4.545454502105713,0,0,36.41731262207031,17179869184,0,12089507840,0
201,1771976890565,3228,3228,3228,3228,3228,3228,3228,3228,75.6211166381836,73.037841796875,75.1552505493164,78.02274322509766,74.24300384521484,72.69978332519531,77.41287231445313,74.73457336425781,76.91346740722656,72.13584899902344,76.19047546386719,71.42857360839844,5,0,0,0,0,0,36.41731262207031,17179869184,0,12089704448,0
203,1771976890767,3228,3228,3228,3228,3228,3228,3228,3228,75.6211166381836,73.037841796875,75.1552505493164,78.02274322509766,74.24300384521484,72.69978332519531,77.41287231445313,74.73457336425781,76.91346740722656,72.13584899902344,50,45,9.090909004211426,4.761904716491699,0,0,0,0,36.41731262207031,17179869184,0,12089819136,0
209,1771976890970,3228,3228,3228,3228,3228,3228,3228,3228,75.43903350830078,72.96806335449219,74.96414184570313,77.89378356933594,74.41816711425781,72.73152923583984,77.10488891601563,74.85111999511719,76.94107818603516,72.3858871459961,55,57.142860412597656,5.263157844543457,5,4.761904716491699,0,0,0,36.41731262207031,17179869184,0,12090933248,0
205,1771976891180,3228,3228,3228,3228,3228,3228,3228,3228,75.43903350830078,72.96806335449219,74.96414184570313,77.89378356933594,74.41816711425781,72.73152923583984,77.10488891601563,74.85111999511719,76.94107818603516,72.3858871459961,60.000003814697266,61.904762268066406,19.047618865966797,9.523809432983398,0,4.761904716491699,4.761904716491699,0,36.41731262207031,17179869184,0,12091670528,0
202,1771976891386,3228,3228,3228,3228,3228,3228,3228,3228,75.43903350830078,72.96806335449219,74.96414184570313,77.89378356933594,74.41816711425781,72.73152923583984,77.10488891601563,74.85111999511719,76.94107818603516,72.3858871459961,57.142860412597656,60.000003814697266,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,34.854820251464844,17179869184,0,12089982976,0
209,1771976891589,3228,3228,3228,3228,3228,3228,3228,3228,75.43903350830078,72.96806335449219,74.96414184570313,77.89378356933594,74.41816711425781,72.73152923583984,77.10488891601563,74.85111999511719,76.94107818603516,72.3858871459961,45,45,5,0,0,0,0,0,34.854820251464844,17179869184,0,12089982976,0
209,1771976891799,3228,3228,3228,3228,3228,3228,3228,3228,75.81554412841797,73.2265396118164,75.74683380126953,78.50544738769531,74.88536071777344,73.10284423828125,77.27360534667969,75.29527282714844,76.8452377319336,72.7684555053711,52.38095474243164,50,4.761904716491699,0,0,0,0,0,34.854820251464844,17179869184,0,12089835520,0
199,1771976892009,3228,3228,3228,3228,3228,3228,3228,3228,75.81554412841797,73.2265396118164,75.74683380126953,78.50544738769531,74.88536071777344,73.10284423828125,77.27360534667969,75.29527282714844,76.8452377319336,72.7684555053711,57.142860412597656,52.38095474243164,9.523809432983398,4.545454502105713,0,0,0,0,34.854820251464844,17179869184,0,12089606144,0
201,1771976892209,3228,3228,3228,3228,3228,3228,3228,3228,75.81554412841797,73.2265396118164,75.74683380126953,78.50544738769531,74.88536071777344,73.10284423828125,77.27360534667969,75.29527282714844,76.8452377319336,72.7684555053711,50,42.105262756347656,0,4.761904716491699,4.761904716491699,0,0,0,34.854820251464844,17179869184,0,12088180736,0
205,1771976892411,3228,3228,3228,3228,3228,3228,3228,3228,75.81554412841797,73.2265396118164,75.74683380126953,78.50544738769531,74.88536071777344,73.10284423828125,77.27360534667969,75.29527282714844,76.8452377319336,72.7684555053711,60.000003814697266,65,9.523809432983398,0,0,4.761904716491699,0,0,36.17290496826172,17179869184,0,12067651584,0
205,1771976892617,3228,3228,3228,3228,3228,3228,3228,3228,75.81554412841797,73.2265396118164,75.74683380126953,78.50544738769531,74.88536071777344,73.10284423828125,77.27360534667969,75.29527282714844,76.8452377319336,72.7684555053711,42.85714340209961,45,5,0,4.545454502105713,0,0,0,36.17290496826172,17179869184,0,12067700736,0
209,1771976892823,3228,3228,3228,3228,3228,3228,3228,3228,75.82707977294922,73.36396789550781,75.51773834228516,78.08162689208984,74.69637298583984,73.11784362792969,77.41741943359375,75.35275268554688,76.7600326538086,72.92139434814453,55,50,0,0,0,0,0,0,36.17290496826172,17179869184,0,12067913728,0
199,1771976893032,3228,3228,3228,3228,3228,3228,3228,3228,75.82707977294922,73.36396789550781,75.51773834228516,78.08162689208984,74.69637298583984,73.11784362792969,77.41741943359375,75.35275268554688,76.7600326538086,72.92139434814453,90,90.90909576416016,18.18181800842285,5,0,0,0,0,36.17290496826172,17179869184,0,12065603584,0
199,1771976893233,3228,3228,3228,3228,3228,3228,3228,3228,75.82707977294922,73.36396789550781,75.51773834228516,78.08162689208984,74.69637298583984,73.11784362792969,77.41741943359375,75.35275268554688,76.7600326538086,72.92139434814453,95.23809814453125,100,52.6315803527832,35,23.809524536132813,25,10.526315689086914,5,36.17290496826172,17179869184,0,12072042496,0
201,1771976893433,3228,3228,3228,3228,3228,3228,3228,3228,75.82707977294922,73.36396789550781,75.51773834228516,78.08162689208984,74.69637298583984,73.11784362792969,77.41741943359375,75.35275268554688,76.7600326538086,72.92139434814453,57.894737243652344,57.142860412597656,5,9.090909004211426,0,0,0,0,35.31407928466797,17179869184,0,12072173568,0
199,1771976893635,3228,3228,3228,3228,3228,3228,3228,3228,75.82707977294922,73.36396789550781,75.51773834228516,78.08162689208984,74.69637298583984,73.11784362792969,77.41741943359375,75.35275268554688,76.7600326538086,72.92139434814453,55,52.6315803527832,9.523809432983398,0,0,0,0,0,35.31407928466797,17179869184,0,12072288256,0
202,1771976893835,3228,3228,3228,3228,3228,3228,3228,3228,76.38723754882813,74.11705780029297,76.85176849365234,79.4388198852539,75.71846771240234,73.83192443847656,78.05345153808594,76.10237121582031,77.23504638671875,73.0270004272461,70,71.42857360839844,5.263157844543457,0,0,0,0,0,35.31407928466797,17179869184,0,12072894464,0
200,1771976894037,3228,3228,3228,3228,3228,3228,3228,3228,76.38723754882813,74.11705780029297,76.85176849365234,79.4388198852539,75.71846771240234,73.83192443847656,78.05345153808594,76.10237121582031,77.23504638671875,73.0270004272461,57.142860412597656,57.894737243652344,5,0,0,0,0,0,35.31407928466797,17179869184,0,12072828928,0
199,1771976894237,3228,3228,3228,3228,3228,3228,3228,3228,76.38723754882813,74.11705780029297,76.85176849365234,79.4388198852539,75.71846771240234,73.83192443847656,78.05345153808594,76.10237121582031,77.23504638671875,73.0270004272461,63.15789031982422,65,10,10,0,10,4.761904716491699,0,35.31407928466797,17179869184,0,12073058304,0
206,1771976894438,3228,3228,3228,3228,3228,3228,3228,3228,76.38723754882813,74.11705780029297,76.85176849365234,79.4388198852539,75.71846771240234,73.83192443847656,78.05345153808594,76.10237121582031,77.23504638671875,73.0270004272461,55,50,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,36.47234344482422,17179869184,0,12073205760,0
209,1771976894645,3228,3228,3228,3228,3228,3228,3228,3228,76.38723754882813,74.11705780029297,76.85176849365234,79.4388198852539,75.71846771240234,73.83192443847656,78.05345153808594,76.10237121582031,77.23504638671875,73.0270004272461,72.7272720336914,76.19047546386719,10,10,0,0,0,0,36.47234344482422,17179869184,0,12073549824,0
201,1771976894854,3228,3228,3228,3228,3228,3228,3228,3228,76.4870834350586,74.19445037841797,76.08882904052734,78.97918701171875,75.40567779541016,73.39488983154297,77.84992980957031,75.92036437988281,77.48925018310547,73.0323257446289,50,52.38095474243164,4.761904716491699,0,0,0,0,0,36.47234344482422,17179869184,0,12073631744,0
209,1771976895056,3228,3228,3228,3228,3228,3228,3228,3228,76.4870834350586,74.19445037841797,76.08882904052734,78.97918701171875,75.40567779541016,73.39488983154297,77.84992980957031,75.92036437988281,77.48925018310547,73.0323257446289,50,45,4.761904716491699,0,0,0,0,0,36.47234344482422,17179869184,0,12073779200,0
208,1771976895266,3228,3228,3228,3228,3228,3228,3228,3228,76.4870834350586,74.19445037841797,76.08882904052734,78.97918701171875,75.40567779541016,73.39488983154297,77.84992980957031,75.92036437988281,77.48925018310547,73.0323257446289,38.095237731933594,47.619049072265625,5,4.761904716491699,0,0,0,0,35.934791564941406,17179869184,0,12073779200,0
200,1771976895474,3228,3228,3228,3228,3228,3228,3228,3228,76.4870834350586,74.19445037841797,76.08882904052734,78.97918701171875,75.40567779541016,73.39488983154297,77.84992980957031,75.92036437988281,77.48925018310547,73.0323257446289,45,40,4.761904716491699,0,0,0,0,0,35.934791564941406,17179869184,0,12073779200,0
203,1771976895674,3228,3228,3228,3228,3228,3228,3228,3228,76.4870834350586,74.19445037841797,76.08882904052734,78.97918701171875,75.40567779541016,73.39488983154297,77.84992980957031,75.92036437988281,77.48925018310547,73.0323257446289,47.619049072265625,52.38095474243164,5,0,0,4.761904716491699,0,0,35.934791564941406,17179869184,0,12073877504,0
209,1771976895877,3228,3228,3228,3228,3228,3228,3228,3228,76.5199966430664,74.29876708984375,75.71279907226563,78.79485321044922,75.54432678222656,73.65951538085938,77.845947265625,75.7037353515625,77.47811126708984,72.88806915283203,42.105262756347656,42.105262756347656,0,0,0,0,0,0,35.934791564941406,17179869184,0,12070109184,0
199,1771976896087,3228,3228,3228,3228,3228,3228,3228,3228,76.5199966430664,74.29876708984375,75.71279907226563,78.79485321044922,75.54432678222656,73.65951538085938,77.845947265625,75.7037353515625,77.47811126708984,72.88806915283203,71.42857360839844,66.66667175292969,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,35.934791564941406,17179869184,0,12070420480,0
200,1771976896288,3228,3228,3228,3228,3228,3228,3228,3228,76.5199966430664,74.29876708984375,75.71279907226563,78.79485321044922,75.54432678222656,73.65951538085938,77.845947265625,75.7037353515625,77.47811126708984,72.88806915283203,42.105262756347656,47.619049072265625,9.523809432983398,0,0,0,0,0,35.89468765258789,17179869184,0,12070436864,0
200,1771976896488,3228,3228,3228,3228,3228,3228,3228,3228,76.5199966430664,74.29876708984375,75.71279907226563,78.79485321044922,75.54432678222656,73.65951538085938,77.845947265625,75.7037353515625,77.47811126708984,72.88806915283203,80.95238494873047,78.94737243652344,25,14.285715103149414,15.000000953674316,0,4.761904716491699,0,35.89468765258789,17179869184,0,12072353792,0
201,1771976896689,3228,3228,3228,3228,3228,3228,3228,3228,76.5199966430664,74.29876708984375,75.71279907226563,78.79485321044922,75.54432678222656,73.65951538085938,77.845947265625,75.7037353515625,77.47811126708984,72.88806915283203,80,76.19047546386719,15.000000953674316,0,5,4.761904716491699,0,0,35.89468765258789,17179869184,0,12072435712,0
203,1771976896890,3228,3228,3228,3228,3228,3228,3228,3228,76.99468231201172,74.52510833740234,76.77436065673828,79.36067962646484,76.10330200195313,73.81758880615234,77.98818969726563,76.32244873046875,77.53395080566406,73.21726989746094,55,57.894737243652344,0,0,0,0,0,0,35.89468765258789,17179869184,0,12072583168,0
199,1771976897094,3228,3228,3228,3228,3228,3228,3228,3228,76.99468231201172,74.52510833740234,76.77436065673828,79.36067962646484,76.10330200195313,73.81758880615234,77.98818969726563,76.32244873046875,77.53395080566406,73.21726989746094,55,52.38095474243164,4.761904716491699,0,0,0,0,0,35.89468765258789,17179869184,0,12072402944,0
209,1771976897294,3228,3228,3228,3228,3228,3228,3228,3228,76.99468231201172,74.52510833740234,76.77436065673828,79.36067962646484,76.10330200195313,73.81758880615234,77.98818969726563,76.32244873046875,77.53395080566406,73.21726989746094,55,55,10,4.761904716491699,4.761904716491699,0,0,4.761904716491699,35.92021560668945,17179869184,0,12072534016,0
200,1771976897504,3228,3228,3228,3228,3228,3228,3228,3228,76.99468231201172,74.52510833740234,76.77436065673828,79.36067962646484,76.10330200195313,73.81758880615234,77.98818969726563,76.32244873046875,77.53395080566406,73.21726989746094,47.619049072265625,50,9.090909004211426,4.761904716491699,0,0,0,0,35.92021560668945,17179869184,0,12072402944,0
209,1771976897704,3228,3228,3228,3228,3228,3228,3228,3228,76.99468231201172,74.52510833740234,76.77436065673828,79.36067962646484,76.10330200195313,73.81758880615234,77.98818969726563,76.32244873046875,77.53395080566406,73.21726989746094,50,50,0,0,0,0,0,0,35.92021560668945,17179869184,0,12058001408,0
